Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE0136ASample2_6001,6001,2021-01-19,2021-01-20,2.200000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-01-20,2021-01-21,6.100000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-01-21,2021-01-22,5.500000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-01-22,2021-01-23,-999.000000000000000000,ug.m-3,day,-1,1,2022-09-22 08:42:12,0E-18,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-01-23,2021-01-24,-999.000000000000000000,ug.m-3,day,-1,1,2022-09-22 08:42:12,0E-18,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-01-24,2021-01-25,-999.000000000000000000,ug.m-3,day,-1,1,2022-09-22 08:42:12,0E-18,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-01-25,2021-01-26,-999.000000000000000000,ug.m-3,day,-1,1,2022-09-22 08:42:12,0E-18,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-01-26,2021-01-27,-999.000000000000000000,ug.m-3,day,-1,1,2022-09-22 08:42:12,0E-18,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-01-27,2021-01-28,9.800000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-01-28,2021-01-29,6.100000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-01-29,2021-01-30,7.100000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-01-30,2021-01-31,7.800000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-01-31,2021-02-01,5.700000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-02-01,2021-02-02,7.500000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-02-02,2021-02-03,5.300000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-02-03,2021-02-04,5.500000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-02-04,2021-02-05,4.600000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-02-05,2021-02-06,11.600000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-02-06,2021-02-07,8.000000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-02-07,2021-02-08,8.200000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-02-08,2021-02-09,6.300000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-02-09,2021-02-10,5.500000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-02-10,2021-02-11,8.200000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-02-11,2021-02-12,9.700000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-02-12,2021-02-13,13.700000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-02-13,2021-02-14,8.300000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-02-14,2021-02-15,5.200000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-02-15,2021-02-16,6.300000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-02-16,2021-02-17,5.800000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-02-17,2021-02-18,4.700000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-02-18,2021-02-19,3.100000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-02-19,2021-02-20,3.700000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-02-20,2021-02-21,5.100000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-02-21,2021-02-22,6.600000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-02-22,2021-02-23,4.300000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-02-23,2021-02-24,1.600000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-02-24,2021-02-25,3.900000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-02-25,2021-02-26,6.600000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-02-26,2021-02-27,5.000000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-02-27,2021-02-28,9.400000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-02-28,2021-03-01,9.200000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-03-01,2021-03-02,27.600000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-03-02,2021-03-03,29.300000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-03-03,2021-03-04,32.900000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-03-04,2021-03-05,14.500000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-03-05,2021-03-06,9.800000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-03-06,2021-03-07,15.900000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-03-07,2021-03-08,12.800000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-03-08,2021-03-09,8.500000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-03-09,2021-03-10,4.700000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-03-10,2021-03-11,5.400000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-03-11,2021-03-12,3.500000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-03-12,2021-03-13,2.700000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-03-13,2021-03-14,3.700000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-03-14,2021-03-15,9.400000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-03-15,2021-03-16,5.700000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-03-16,2021-03-17,8.500000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-03-17,2021-03-18,8.500000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-03-18,2021-03-19,5.200000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-03-19,2021-03-20,6.900000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-03-20,2021-03-21,9.900000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-03-21,2021-03-22,6.800000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-03-22,2021-03-23,6.500000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-03-23,2021-03-24,4.200000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-03-24,2021-03-25,5.100000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-03-25,2021-03-26,4.500000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-03-26,2021-03-27,5.700000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-03-27,2021-03-28,6.100000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-03-28,2021-03-29,3.400000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-03-29,2021-03-30,3.100000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-03-30,2021-03-31,7.100000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-03-31,2021-04-01,9.600000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-04-01,2021-04-02,13.000000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-04-02,2021-04-03,9.900000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-04-03,2021-04-04,11.900000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-04-04,2021-04-05,10.700000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-04-05,2021-04-06,5.600000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-04-06,2021-04-07,4.100000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-04-07,2021-04-08,4.200000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-04-08,2021-04-09,3.200000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-04-09,2021-04-10,8.000000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-04-10,2021-04-11,8.000000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-04-11,2021-04-12,4.600000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-04-12,2021-04-13,5.000000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-04-13,2021-04-14,5.200000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-04-14,2021-04-15,6.100000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-04-15,2021-04-16,12.300000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-04-16,2021-04-17,7.600000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-04-17,2021-04-18,7.700000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-04-18,2021-04-19,7.900000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-04-19,2021-04-20,11.400000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-04-20,2021-04-21,12.400000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-04-21,2021-04-22,20.300000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-04-22,2021-04-23,12.800000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-04-23,2021-04-24,7.600000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-04-24,2021-04-25,12.800000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-04-25,2021-04-26,11.700000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-04-26,2021-04-27,7.800000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-04-27,2021-04-28,4.500000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-04-28,2021-04-29,6.900000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-04-29,2021-04-30,5.700000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-04-30,2021-05-01,5.400000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-05-01,2021-05-02,6.700000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-05-02,2021-05-03,5.800000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-05-03,2021-05-04,2.900000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-05-04,2021-05-05,3.000000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-05-05,2021-05-06,3.000000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-05-06,2021-05-07,4.600000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-05-07,2021-05-08,4.500000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-05-08,2021-05-09,4.200000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-05-09,2021-05-10,5.500000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-05-10,2021-05-11,2.200000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-05-11,2021-05-12,5.500000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-05-12,2021-05-13,2.900000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-05-13,2021-05-14,5.200000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-05-14,2021-05-15,5.300000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-05-15,2021-05-16,6.100000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-05-16,2021-05-17,5.400000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-05-17,2021-05-18,2.300000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-05-18,2021-05-19,2.500000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-05-19,2021-05-20,2.600000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-05-20,2021-05-21,1.600000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-05-21,2021-05-22,3.100000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-05-22,2021-05-23,3.800000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-05-23,2021-05-24,2.400000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-05-24,2021-05-25,2.700000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-05-25,2021-05-26,4.200000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
IE/SPO.IE.IE0136ASample2_6001,6001,2021-05-26,2021-05-27,5.500000000000000000,ug.m-3,day,1,1,2022-09-22 08:42:12,100.000000000000000000,c5877934-3ed3-4c5f-9676-fa86236c487b
